time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2022-11-26 00:00:00,3.4,0.0,0.0,7.6,273,78,0.0,85
2022-11-26 01:00:00,2.8,0.0,0.0,7.2,273,80,0.0,98
2022-11-26 02:00:00,1.9,0.0,0.0,5.4,266,82,0.0,75
2022-11-26 03:00:00,1.8,0.0,0.0,2.9,270,80,0.0,9
2022-11-26 04:00:00,1.8,0.0,0.0,4.0,275,75,0.0,34
2022-11-26 05:00:00,1.8,0.0,0.0,5.8,277,66,2.0,5
2022-11-26 06:00:00,4.6,0.0,0.0,6.7,286,57,103.0,2
2022-11-26 07:00:00,8.8,0.0,0.0,5.6,285,45,320.0,92
2022-11-26 08:00:00,10.9,0.0,0.0,5.4,262,44,531.0,100
2022-11-26 09:00:00,12.2,0.0,0.0,7.6,265,45,709.0,99
2022-11-26 10:00:00,13.0,0.0,0.0,9.9,251,43,872.0,97
2022-11-26 11:00:00,14.4,0.0,0.0,10.6,260,41,953.0,60
2022-11-26 12:00:00,14.9,0.0,0.0,10.4,272,42,996.0,68
2022-11-26 13:00:00,15.2,0.0,0.0,13.7,273,43,984.0,100
2022-11-26 14:00:00,14.6,0.0,0.0,12.3,273,47,866.0,100
2022-11-26 15:00:00,14.2,0.0,0.0,11.5,274,48,727.0,100
2022-11-26 16:00:00,13.5,0.0,0.0,11.2,291,50,493.0,100
2022-11-26 17:00:00,12.3,0.0,0.0,12.7,295,55,238.0,100
2022-11-26 18:00:00,11.4,0.0,0.0,13.7,293,59,183.0,100
2022-11-26 19:00:00,10.0,0.0,0.0,17.3,291,68,37.0,80
2022-11-26 20:00:00,9.2,0.0,0.0,20.5,288,72,0.0,100
2022-11-26 21:00:00,9.6,0.0,0.0,24.8,289,69,0.0,100
2022-11-26 22:00:00,10.5,0.0,0.0,16.5,293,62,0.0,28
2022-11-26 23:00:00,9.4,0.0,0.0,12.1,300,69,0.0,69
2022-11-27 00:00:00,8.9,0.0,0.0,13.3,303,72,0.0,50
2022-11-27 01:00:00,9.1,0.0,0.0,17.3,293,69,0.0,98
2022-11-27 02:00:00,8.8,0.0,0.0,17.7,297,75,0.0,54
2022-11-27 03:00:00,8.2,0.0,0.0,14.0,288,79,0.0,75
2022-11-27 04:00:00,8.2,0.0,0.0,14.1,274,78,0.0,95
2022-11-27 05:00:00,8.3,0.0,0.0,13.3,270,76,2.0,96
2022-11-27 06:00:00,9.1,0.0,0.0,12.2,268,74,77.0,97
2022-11-27 07:00:00,10.9,0.0,0.0,10.5,278,69,242.0,25
2022-11-27 08:00:00,12.4,0.0,0.0,18.4,287,64,508.0,15
2022-11-27 09:00:00,12.6,0.0,0.0,29.3,295,63,686.0,55
2022-11-27 10:00:00,11.2,0.0,0.1,31.3,294,71,726.0,100
2022-11-27 11:00:00,12.6,0.0,0.0,30.3,290,60,674.0,54
2022-11-27 12:00:00,10.9,0.0,0.2,29.2,290,72,883.0,99
2022-11-27 13:00:00,11.8,0.0,0.0,31.7,289,67,732.0,100
2022-11-27 14:00:00,13.0,0.0,0.0,31.7,285,60,840.0,100
2022-11-27 15:00:00,11.7,0.0,0.0,29.0,284,60,557.0,99
2022-11-27 16:00:00,11.5,0.0,0.0,27.2,281,59,572.0,100
2022-11-27 17:00:00,10.1,0.0,0.0,22.1,282,64,401.0,93
2022-11-27 18:00:00,9.2,0.0,0.0,17.3,282,69,224.0,99
2022-11-27 19:00:00,7.9,0.0,0.0,10.4,270,78,56.0,100
2022-11-27 20:00:00,6.8,0.0,0.0,6.5,276,85,0.0,100
2022-11-27 21:00:00,6.1,0.0,0.0,4.4,279,90,0.0,100
2022-11-27 22:00:00,4.6,0.0,0.0,4.5,299,95,0.0,100
2022-11-27 23:00:00,5.4,0.0,0.0,4.2,290,94,0.0,26
2022-11-28 00:00:00,5.0,0.0,0.0,4.3,312,96,0.0,25
2022-11-28 01:00:00,4.6,0.0,0.0,4.5,284,96,0.0,38
2022-11-28 02:00:00,3.6,0.0,0.0,5.1,278,98,0.0,64
2022-11-28 03:00:00,4.0,0.0,0.0,5.4,290,96,0.0,55
2022-11-28 04:00:00,4.2,0.0,0.0,6.4,297,93,0.0,72
2022-11-28 05:00:00,3.7,0.0,0.0,6.3,283,95,1.0,100
2022-11-28 06:00:00,4.4,0.0,0.0,10.9,287,86,59.0,100
2022-11-28 07:00:00,5.6,0.0,0.0,13.5,295,75,247.0,99
2022-11-28 08:00:00,6.7,0.0,0.0,16.3,298,65,448.0,75
2022-11-28 09:00:00,7.3,0.0,0.0,16.3,301,57,593.0,66
2022-11-28 10:00:00,7.6,0.0,0.0,17.7,294,61,820.0,54
2022-11-28 11:00:00,8.9,0.0,0.0,20.3,293,57,882.0,91
2022-11-28 12:00:00,9.3,0.0,0.0,21.7,291,57,865.0,100
2022-11-28 13:00:00,9.9,0.0,0.0,21.5,291,53,869.0,79
2022-11-28 14:00:00,10.1,0.0,0.0,20.8,288,52,802.0,43
2022-11-28 15:00:00,9.9,0.0,0.0,20.1,285,53,759.0,77
2022-11-28 16:00:00,9.2,0.0,0.0,18.7,286,56,576.0,79
2022-11-28 17:00:00,8.0,0.0,0.0,18.0,286,61,422.0,51
2022-11-28 18:00:00,6.6,0.0,0.0,16.1,286,67,248.0,35
2022-11-28 19:00:00,5.0,0.0,0.0,18.3,286,75,69.0,29
2022-11-28 20:00:00,3.9,0.0,0.0,18.3,285,86,0.0,74
2022-11-28 21:00:00,3.5,0.0,0.0,16.2,282,88,0.0,75
2022-11-28 22:00:00,2.9,0.0,0.0,12.3,273,91,0.0,100
2022-11-28 23:00:00,2.5,0.0,0.0,12.1,280,93,0.0,98
2022-11-29 00:00:00,2.2,0.0,0.0,12.1,282,95,0.0,100
2022-11-29 01:00:00,2.0,0.0,0.0,12.8,281,97,0.0,100
2022-11-29 02:00:00,1.9,0.0,0.0,11.6,277,98,0.0,100
2022-11-29 03:00:00,1.9,0.0,0.0,13.7,272,98,0.0,100
2022-11-29 04:00:00,1.4,0.0,0.0,13.0,270,98,0.0,100
2022-11-29 05:00:00,1.6,0.0,0.0,13.3,272,98,1.0,100
2022-11-29 06:00:00,2.3,0.0,0.0,12.6,265,99,34.0,100
2022-11-29 07:00:00,3.4,0.0,0.0,12.8,259,90,154.0,95
2022-11-29 08:00:00,5.5,0.0,0.0,11.6,248,72,417.0,82
2022-11-29 09:00:00,7.5,0.0,0.0,8.9,249,59,624.0,52
2022-11-29 10:00:00,8.1,0.0,0.0,12.6,270,62,856.0,94
2022-11-29 11:00:00,9.7,0.0,0.0,13.8,277,58,797.0,100
2022-11-29 12:00:00,9.8,0.0,0.0,13.8,285,56,770.0,98
2022-11-29 13:00:00,10.6,0.0,0.0,13.1,278,53,918.0,64
2022-11-29 14:00:00,11.4,0.0,0.0,11.5,272,48,893.0,96
2022-11-29 15:00:00,11.8,0.0,0.0,9.7,266,48,701.0,58
2022-11-29 16:00:00,11.6,0.0,0.0,7.4,247,49,547.0,61
2022-11-29 17:00:00,10.6,0.0,0.0,4.1,218,50,315.0,61
2022-11-29 18:00:00,9.6,0.0,0.0,2.8,130,56,242.0,22
2022-11-29 19:00:00,6.3,0.0,0.0,3.4,108,80,71.0,10
2022-11-29 20:00:00,4.1,0.0,0.0,3.7,119,92,0.0,0
2022-11-29 21:00:00,3.4,0.0,0.0,5.2,106,99,0.0,100
2022-11-29 22:00:00,2.9,0.0,0.0,4.7,99,99,0.0,100
2022-11-29 23:00:00,3.7,0.0,0.0,3.8,49,96,0.0,100
2022-11-30 00:00:00,3.6,0.0,0.0,5.9,11,95,0.0,100
2022-11-30 01:00:00,3.4,0.0,0.0,6.2,339,96,0.0,100
2022-11-30 02:00:00,3.2,0.0,0.0,5.6,320,96,0.0,99
2022-11-30 03:00:00,3.4,0.0,0.0,6.1,298,93,0.0,85
2022-11-30 04:00:00,2.9,0.0,0.0,7.4,284,91,0.0,56
2022-11-30 05:00:00,2.5,0.0,0.0,8.6,272,95,2.0,33
2022-11-30 06:00:00,5.3,0.0,0.0,8.7,277,89,102.0,5
2022-11-30 07:00:00,8.0,0.0,0.0,9.9,280,73,309.0,7
2022-11-30 08:00:00,9.7,0.0,0.0,11.3,279,64,532.0,12
2022-11-30 09:00:00,11.0,0.0,0.0,10.0,283,60,740.0,9
2022-11-30 10:00:00,12.5,0.0,0.0,5.2,282,59,871.0,25
2022-11-30 11:00:00,14.5,0.0,0.0,3.4,302,54,863.0,100
2022-11-30 12:00:00,14.3,0.0,0.0,1.0,135,54,674.0,100
2022-11-30 13:00:00,13.3,0.0,0.1,5.9,128,59,577.0,100
2022-11-30 14:00:00,13.2,0.0,0.6,8.1,122,63,577.0,100
2022-11-30 15:00:00,12.7,0.0,0.4,8.2,119,67,486.0,100
2022-11-30 16:00:00,12.1,0.0,0.2,6.8,122,68,304.0,100
2022-11-30 17:00:00,11.6,0.0,0.0,7.9,114,68,201.0,100
2022-11-30 18:00:00,10.8,0.0,0.0,10.9,134,73,146.0,100
2022-11-30 19:00:00,8.5,0.0,0.4,8.4,121,96,31.0,100
2022-11-30 20:00:00,8.0,0.0,0.3,4.0,90,99,0.0,100
2022-11-30 21:00:00,7.9,0.0,0.0,4.0,80,99,0.0,100
2022-11-30 22:00:00,7.7,0.0,0.1,5.4,86,99,0.0,100
2022-11-30 23:00:00,7.4,0.0,0.6,5.1,82,100,0.0,100
2022-12-01 00:00:00,7.2,0.0,1.2,4.0,63,100,0.0,100
2022-12-01 01:00:00,7.0,0.0,1.1,2.6,74,100,0.0,100
2022-12-01 02:00:00,6.8,0.0,0.4,2.2,99,100,0.0,100
2022-12-01 03:00:00,6.6,0.0,0.0,2.3,108,100,0.0,100
2022-12-01 04:00:00,6.4,0.0,0.0,2.1,59,100,0.0,100
2022-12-01 05:00:00,6.5,0.0,0.0,2.3,51,100,1.0,100
2022-12-01 06:00:00,6.8,0.0,0.0,3.7,61,96,37.0,100
2022-12-01 07:00:00,7.0,0.0,0.0,5.0,69,98,108.0,100
2022-12-01 08:00:00,7.3,0.0,0.1,5.7,72,98,175.0,100
2022-12-01 09:00:00,7.7,0.0,0.3,5.2,74,97,295.0,100
2022-12-01 10:00:00,8.0,0.0,0.6,6.2,83,96,459.0,100
2022-12-01 11:00:00,10.8,0.0,0.2,5.2,65,81,662.0,100
2022-12-01 12:00:00,11.0,0.0,0.6,4.8,77,77,399.0,100
2022-12-01 13:00:00,11.3,0.0,1.5,7.1,120,77,504.0,100
2022-12-01 14:00:00,9.7,0.0,9.5,10.2,98,82,552.0,72
2022-12-01 15:00:00,9.3,0.0,0.5,6.6,45,86,364.0,100
2022-12-01 16:00:00,8.8,0.0,0.8,5.6,105,88,188.0,100
2022-12-01 17:00:00,7.9,0.0,2.9,5.2,155,100,207.0,100
2022-12-01 18:00:00,7.8,0.0,0.5,4.6,141,100,90.0,100
2022-12-01 19:00:00,7.3,0.0,0.4,6.9,129,100,20.0,100
2022-12-01 20:00:00,7.0,0.0,0.5,6.0,115,100,0.0,100
2022-12-01 21:00:00,6.9,0.0,0.6,5.4,98,100,0.0,100
2022-12-01 22:00:00,6.5,0.0,0.6,5.4,110,99,0.0,100
2022-12-01 23:00:00,6.1,0.0,0.5,5.2,102,100,0.0,100
2022-12-02 00:00:00,5.9,0.0,0.3,3.8,73,100,0.0,100
2022-12-02 01:00:00,5.8,0.0,0.1,3.6,53,100,0.0,100
2022-12-02 02:00:00,5.7,0.0,0.0,2.5,45,100,0.0,100
2022-12-02 03:00:00,5.6,0.0,0.0,2.1,59,100,0.0,100
2022-12-02 04:00:00,5.5,0.0,0.0,1.5,76,100,0.0,100
2022-12-02 05:00:00,5.6,0.0,0.0,0.0,270,97,1.0,100
2022-12-02 06:00:00,6.1,0.0,0.0,1.5,284,95,52.0,94
2022-12-02 07:00:00,7.8,0.0,0.0,3.4,252,87,182.0,100
2022-12-02 08:00:00,10.1,0.0,0.0,6.3,193,77,384.0,100
2022-12-02 09:00:00,11.5,0.0,0.1,8.5,152,66,532.0,100
2022-12-02 10:00:00,11.2,0.0,0.1,9.4,148,67,776.0,72
2022-12-02 11:00:00,12.1,0.0,0.1,9.7,141,64,629.0,66
2022-12-02 12:00:00,13.6,0.0,0.1,8.7,142,58,813.0,70
2022-12-02 13:00:00,14.1,0.0,0.2,10.9,134,58,846.0,60
2022-12-02 14:00:00,13.9,0.0,0.3,12.6,127,62,788.0,53
2022-12-02 15:00:00,14.2,0.0,0.1,11.8,128,58,738.0,66
2022-12-02 16:00:00,13.9,0.0,0.2,9.8,126,58,582.0,100
2022-12-02 17:00:00,12.7,0.0,0.0,7.1,120,59,319.0,100
2022-12-02 18:00:00,12.0,0.0,0.0,4.1,128,63,187.0,88
2022-12-02 19:00:00,10.3,0.0,0.0,7.3,160,70,57.0,65
2022-12-02 20:00:00,6.9,0.0,0.0,6.8,108,98,0.0,100
2022-12-02 21:00:00,6.7,0.0,0.0,3.3,41,98,0.0,100
2022-12-02 22:00:00,6.2,0.0,0.0,1.5,284,98,0.0,100
2022-12-02 23:00:00,6.5,0.0,0.0,4.4,279,98,0.0,100
2022-12-03 00:00:00,6.4,0.0,0.0,7.6,275,96,0.0,88
2022-12-03 01:00:00,6.7,0.0,0.0,9.4,268,98,0.0,88
2022-12-03 02:00:00,6.6,0.0,0.0,10.1,266,99,0.0,100
2022-12-03 03:00:00,6.7,0.0,0.0,9.4,270,99,0.0,100
2022-12-03 04:00:00,6.8,0.0,0.0,9.7,270,99,0.0,98
2022-12-03 05:00:00,6.4,0.0,0.0,10.8,268,100,2.0,100
2022-12-03 06:00:00,8.3,0.0,0.0,11.5,268,95,86.0,76
2022-12-03 07:00:00,10.4,0.0,0.0,10.5,264,83,291.0,22
2022-12-03 08:00:00,12.3,0.0,0.0,10.7,250,72,522.0,13
2022-12-03 09:00:00,13.7,0.0,0.0,9.5,241,64,693.0,18
2022-12-03 10:00:00,14.3,0.0,0.0,11.7,227,60,800.0,51
2022-12-03 11:00:00,15.2,0.0,0.1,10.4,224,59,716.0,100
2022-12-03 12:00:00,15.4,0.0,0.2,7.7,221,59,719.0,51
2022-12-03 13:00:00,15.6,0.0,0.3,8.1,212,59,822.0,55
2022-12-03 14:00:00,15.7,0.0,0.4,7.6,183,58,753.0,48
2022-12-03 15:00:00,16.0,0.0,0.3,9.0,182,56,736.0,52
2022-12-03 16:00:00,16.2,0.0,0.0,8.7,175,53,611.0,39
2022-12-03 17:00:00,15.9,0.0,0.0,8.1,167,51,448.0,32
2022-12-03 18:00:00,14.7,0.0,0.0,9.2,159,57,239.0,29
2022-12-03 19:00:00,12.3,0.0,0.0,4.4,171,72,63.0,33
2022-12-03 20:00:00,10.9,0.0,0.0,4.7,122,77,0.0,49
2022-12-03 21:00:00,10.5,0.0,0.1,3.9,34,84,0.0,92
2022-12-03 22:00:00,9.0,0.0,0.0,3.8,311,91,0.0,29
2022-12-03 23:00:00,8.1,0.0,0.0,2.7,293,91,0.0,0
2022-12-04 00:00:00,8.2,0.0,0.0,2.2,279,88,0.0,2
2022-12-04 01:00:00,8.6,0.0,0.0,3.3,276,85,0.0,2
2022-12-04 02:00:00,8.7,0.0,0.0,5.1,266,83,0.0,1
2022-12-04 03:00:00,8.6,0.0,0.0,6.5,264,82,0.0,0
2022-12-04 04:00:00,8.6,0.0,0.0,6.9,261,82,0.0,0
2022-12-04 05:00:00,9.0,0.0,0.0,6.5,264,81,2.0,0
2022-12-04 06:00:00,11.4,0.0,0.0,6.6,261,79,107.0,0
2022-12-04 07:00:00,13.7,0.0,0.0,4.4,235,71,315.0,0
2022-12-04 08:00:00,15.3,0.0,0.0,6.0,205,60,532.0,57
2022-12-04 09:00:00,16.4,0.0,0.0,6.0,197,52,683.0,55
2022-12-04 10:00:00,16.5,0.0,0.1,6.5,199,50,769.0,70
2022-12-04 11:00:00,17.2,0.0,0.0,5.8,202,47,715.0,71
2022-12-04 12:00:00,17.8,0.0,0.1,6.0,213,46,903.0,46
2022-12-04 13:00:00,18.1,0.0,0.1,4.3,228,45,862.0,60
2022-12-04 14:00:00,18.0,0.0,0.0,5.5,247,46,775.0,39
2022-12-04 15:00:00,17.9,0.0,0.1,5.6,255,47,727.0,43
2022-12-04 16:00:00,16.9,0.0,0.1,6.1,267,52,548.0,43
2022-12-04 17:00:00,15.8,0.0,0.1,9.2,281,58,403.0,32
2022-12-04 18:00:00,14.3,0.0,0.0,8.6,292,71,220.0,40
2022-12-04 19:00:00,12.7,0.0,0.0,8.8,282,80,66.0,45
2022-12-04 20:00:00,11.4,0.0,0.0,9.4,274,83,0.0,69
2022-12-04 21:00:00,11.2,0.0,0.0,10.9,276,81,0.0,100
2022-12-04 22:00:00,10.4,0.0,0.0,7.2,276,83,0.0,100
2022-12-04 23:00:00,9.8,0.0,0.0,8.3,275,84,0.0,82
2022-12-05 00:00:00,9.6,0.0,0.0,8.7,275,83,0.0,92
2022-12-05 01:00:00,9.7,0.0,0.0,11.5,274,81,0.0,75
2022-12-05 02:00:00,10.4,0.0,0.0,13.3,283,78,0.0,91
2022-12-05 03:00:00,10.9,0.0,0.0,17.1,285,77,0.0,99
2022-12-05 04:00:00,11.7,0.0,0.0,21.0,286,75,0.0,100
2022-12-05 05:00:00,11.8,0.0,0.0,22.9,286,74,2.0,98
2022-12-05 06:00:00,12.1,0.0,0.0,24.8,289,73,68.0,96
2022-12-05 07:00:00,12.8,0.0,0.0,28.3,288,72,228.0,99
2022-12-05 08:00:00,12.6,0.0,0.1,26.3,292,73,235.0,100
2022-12-05 09:00:00,12.5,0.0,0.0,24.3,294,73,256.0,100
2022-12-05 10:00:00,13.0,0.0,0.1,24.0,300,75,438.0,99
2022-12-05 11:00:00,14.3,0.0,0.1,25.3,293,63,684.0,92
2022-12-05 12:00:00,13.8,0.0,0.3,23.7,290,66,829.0,93
2022-12-05 13:00:00,13.5,0.0,0.1,24.2,288,64,778.0,100
2022-12-05 14:00:00,11.7,0.0,0.9,22.9,289,78,561.0,100
2022-12-05 15:00:00,10.5,0.0,0.3,22.4,289,83,434.0,67
2022-12-05 16:00:00,11.4,0.0,0.0,21.1,293,72,595.0,91
2022-12-05 17:00:00,10.6,0.0,0.0,17.8,291,72,413.0,95
2022-12-05 18:00:00,10.2,0.0,0.1,11.0,281,75,245.0,48
2022-12-05 19:00:00,7.4,0.0,3.8,6.2,260,91,52.0,73
2022-12-05 20:00:00,5.9,0.0,1.9,5.6,220,100,0.0,91
2022-12-05 21:00:00,6.0,0.0,0.0,5.4,184,96,0.0,78
2022-12-05 22:00:00,5.2,0.0,0.0,5.7,198,97,0.0,100
2022-12-05 23:00:00,5.5,0.0,0.3,1.9,202,96,0.0,56
2022-12-06 00:00:00,4.3,0.0,0.0,6.1,180,99,0.0,100
2022-12-06 01:00:00,4.5,0.0,0.0,7.3,189,98,0.0,100
2022-12-06 02:00:00,4.4,0.0,0.0,7.2,177,95,0.0,100
2022-12-06 03:00:00,3.6,0.0,0.0,6.1,177,100,0.0,100
2022-12-06 04:00:00,3.5,0.0,0.0,6.1,180,100,0.0,100
2022-12-06 05:00:00,3.4,0.0,0.1,6.8,180,100,1.0,100
2022-12-06 06:00:00,3.7,0.0,0.0,7.6,175,94,38.0,100
2022-12-06 07:00:00,4.2,0.0,0.0,8.0,175,92,126.0,100
2022-12-06 08:00:00,4.9,0.0,0.1,6.5,174,93,263.0,100
2022-12-06 09:00:00,6.2,0.0,0.2,5.7,198,83,306.0,100
2022-12-06 10:00:00,8.2,0.0,0.2,7.6,245,67,496.0,64
2022-12-06 11:00:00,9.4,0.0,0.5,9.4,277,61,670.0,39
2022-12-06 12:00:00,9.8,0.0,0.9,12.0,286,64,855.0,48
2022-12-06 13:00:00,9.7,0.0,1.7,13.9,280,66,764.0,62
2022-12-06 14:00:00,10.3,0.0,0.5,16.8,280,61,809.0,41
2022-12-06 15:00:00,10.1,0.0,0.2,16.5,281,62,613.0,69
2022-12-06 16:00:00,10.0,0.0,0.1,18.3,285,62,500.0,71
2022-12-06 17:00:00,9.3,0.0,0.1,18.7,286,65,391.0,100
2022-12-06 18:00:00,8.3,0.0,0.0,14.2,286,70,186.0,34
2022-12-06 19:00:00,7.4,0.0,0.0,7.5,287,75,77.0,30
2022-12-06 20:00:00,6.7,0.0,0.0,6.0,287,76,1.0,12
2022-12-06 21:00:00,6.2,0.0,0.0,10.0,296,77,0.0,12
2022-12-06 22:00:00,5.1,0.0,0.0,9.9,289,82,0.0,13
2022-12-06 23:00:00,4.8,0.0,0.0,11.6,277,84,0.0,28
2022-12-07 00:00:00,4.8,0.0,0.0,13.5,279,84,0.0,32
2022-12-07 01:00:00,5.0,0.0,0.0,14.3,282,83,0.0,20
2022-12-07 02:00:00,5.2,0.0,0.0,16.3,278,83,0.0,8
2022-12-07 03:00:00,5.1,0.0,0.0,17.8,277,83,0.0,26
2022-12-07 04:00:00,5.2,0.0,0.0,19.2,275,81,0.0,3
2022-12-07 05:00:00,5.0,0.0,0.0,18.4,276,84,2.0,62
2022-12-07 06:00:00,6.1,0.0,0.0,17.2,280,79,98.0,7
2022-12-07 07:00:00,7.8,0.0,0.0,16.9,281,72,314.0,2
2022-12-07 08:00:00,9.2,0.0,0.0,19.6,283,64,536.0,8
2022-12-07 09:00:00,10.0,0.0,0.0,22.7,285,61,734.0,43
2022-12-07 10:00:00,10.3,0.0,0.0,25.3,281,62,860.0,100
2022-12-07 11:00:00,11.9,0.0,0.0,26.0,284,59,968.0,62
2022-12-07 12:00:00,11.5,0.0,0.1,26.2,288,60,970.0,78
2022-12-07 13:00:00,11.7,0.0,0.0,28.5,291,62,868.0,63
2022-12-07 14:00:00,12.3,0.0,0.0,27.1,292,61,918.0,100
2022-12-07 15:00:00,11.9,0.0,0.0,28.5,295,61,746.0,68
2022-12-07 16:00:00,11.6,0.0,0.0,25.3,293,58,629.0,23
2022-12-07 17:00:00,10.7,0.0,0.0,24.7,291,58,448.0,29
2022-12-07 18:00:00,9.3,0.0,0.1,24.5,292,62,257.0,57
2022-12-07 19:00:00,7.9,0.0,0.0,20.6,289,72,80.0,79
2022-12-07 20:00:00,6.0,0.0,0.0,18.0,282,88,1.0,95
2022-12-07 21:00:00,5.4,0.0,0.1,9.1,279,95,0.0,100
2022-12-07 22:00:00,7.0,0.0,0.5,16.6,288,72,0.0,100
2022-12-07 23:00:00,4.8,0.0,0.0,7.8,292,89,0.0,100
2022-12-08 00:00:00,4.0,0.0,0.2,8.6,272,94,0.0,100
2022-12-08 01:00:00,4.2,0.0,0.1,8.7,277,94,0.0,100
2022-12-08 02:00:00,3.2,0.0,1.3,10.4,270,94,0.0,100
2022-12-08 03:00:00,1.9,0.0,0.6,14.8,267,94,0.0,100
2022-12-08 04:00:00,0.5,0.0,0.1,16.1,260,96,0.0,60
2022-12-08 05:00:00,-1.2,0.0,0.0,17.3,253,92,2.0,6
2022-12-08 06:00:00,-1.4,0.0,0.0,14.4,257,81,102.0,0
2022-12-08 07:00:00,-0.3,0.0,0.0,16.3,252,71,336.0,3
2022-12-08 08:00:00,1.0,0.0,0.0,18.4,244,62,547.0,36
2022-12-08 09:00:00,2.1,0.0,0.0,21.1,240,55,681.0,66
2022-12-08 10:00:00,3.0,0.0,0.0,20.1,246,59,805.0,91
2022-12-08 11:00:00,4.0,0.0,0.0,19.8,243,55,683.0,100
2022-12-08 12:00:00,4.7,0.0,0.0,20.3,240,53,740.0,100
2022-12-08 13:00:00,5.2,0.0,0.0,19.8,241,49,666.0,100
2022-12-08 14:00:00,5.8,0.0,0.0,19.1,238,48,687.0,100
2022-12-08 15:00:00,5.9,0.0,0.0,17.7,237,48,654.0,100
2022-12-08 16:00:00,5.5,0.0,0.0,16.0,234,49,497.0,100
2022-12-08 17:00:00,4.8,0.0,0.0,14.2,234,51,320.0,88
2022-12-08 18:00:00,4.1,0.0,0.0,12.5,229,53,213.0,52
2022-12-08 19:00:00,2.7,0.0,0.0,8.2,218,61,72.0,8
2022-12-08 20:00:00,0.6,0.0,0.0,5.6,225,73,1.0,2
2022-12-08 21:00:00,-0.3,0.0,0.0,5.2,214,79,0.0,6
2022-12-08 22:00:00,-0.4,0.0,0.0,5.1,219,87,0.0,8
2022-12-08 23:00:00,-0.9,0.0,0.0,5.7,215,91,0.0,50
2022-12-09 00:00:00,-1.7,0.0,0.0,6.4,232,93,0.0,54
2022-12-09 01:00:00,-2.1,0.0,0.0,6.8,238,93,0.0,67
2022-12-09 02:00:00,-2.4,0.0,0.0,6.6,248,92,0.0,60
2022-12-09 03:00:00,-2.8,0.0,0.0,5.5,247,91,0.0,45
2022-12-09 04:00:00,-3.6,0.0,0.0,4.9,234,90,0.0,32
2022-12-09 05:00:00,-4.0,0.0,0.0,3.9,236,86,3.0,23
2022-12-09 06:00:00,-1.6,0.0,0.0,5.4,172,67,115.0,0
2022-12-09 07:00:00,0.5,0.0,0.0,6.0,147,61,334.0,0
2022-12-09 08:00:00,2.7,0.0,0.0,6.9,137,58,561.0,3
2022-12-09 09:00:00,4.5,0.0,0.0,7.0,125,55,755.0,16
2022-12-09 10:00:00,5.5,0.0,0.0,9.6,160,53,905.0,31
2022-12-09 11:00:00,7.6,0.0,0.0,8.9,153,50,894.0,26
2022-12-09 12:00:00,9.7,0.0,0.0,6.3,156,44,999.0,66
2022-12-09 13:00:00,11.1,0.0,0.0,6.1,152,43,1053.0,55
2022-12-09 14:00:00,10.9,0.0,0.0,5.2,146,45,986.0,62
2022-12-09 15:00:00,10.8,0.0,0.0,5.4,138,44,842.0,84
2022-12-09 16:00:00,9.7,0.0,0.0,8.7,135,49,741.0,92
2022-12-09 17:00:00,7.6,0.0,0.0,10.2,132,64,469.0,94
2022-12-09 18:00:00,5.2,0.0,0.0,9.7,129,78,231.0,100
2022-12-09 19:00:00,3.5,0.0,0.0,5.9,133,86,75.0,100
2022-12-09 20:00:00,2.3,0.0,0.0,4.7,113,94,1.0,100
2022-12-09 21:00:00,1.9,0.0,0.0,3.3,103,97,0.0,100
2022-12-09 22:00:00,1.5,0.0,0.0,3.1,111,98,0.0,100
2022-12-09 23:00:00,1.2,0.0,0.0,3.2,90,99,0.0,100
2022-12-10 00:00:00,1.0,0.0,0.0,3.7,29,96,0.0,100
2022-12-10 01:00:00,1.0,0.0,0.0,3.6,6,95,0.0,100
2022-12-10 02:00:00,1.0,0.0,0.0,3.7,349,94,0.0,100
2022-12-10 03:00:00,0.9,0.0,0.0,3.9,326,95,0.0,100
2022-12-10 04:00:00,1.3,0.0,0.0,5.8,292,91,0.0,83
2022-12-10 05:00:00,2.1,0.0,0.0,6.9,276,80,2.0,43
2022-12-10 06:00:00,4.0,0.0,0.0,6.8,273,73,96.0,5
2022-12-10 07:00:00,6.7,0.0,0.0,3.3,264,63,308.0,1
2022-12-10 08:00:00,8.6,0.0,0.0,2.9,277,56,544.0,0
2022-12-10 09:00:00,10.3,0.0,0.0,3.3,283,50,752.0,0
2022-12-10 10:00:00,10.8,0.0,0.0,5.8,277,46,914.0,0
2022-12-10 11:00:00,12.6,0.0,0.0,6.4,286,44,996.0,8
2022-12-10 12:00:00,13.2,0.0,0.0,5.0,300,43,1009.0,60
2022-12-10 13:00:00,13.2,0.0,0.0,4.4,305,42,970.0,44
2022-12-10 14:00:00,13.1,0.0,0.0,5.5,293,43,821.0,19
2022-12-10 15:00:00,13.2,0.0,0.0,5.9,284,43,687.0,7
2022-12-10 16:00:00,13.0,0.0,0.0,5.7,288,43,614.0,3
2022-12-10 17:00:00,12.5,0.0,0.0,7.6,295,45,468.0,13
2022-12-10 18:00:00,11.5,0.0,0.0,5.9,308,50,273.0,34
2022-12-10 19:00:00,9.3,0.0,0.0,4.3,318,58,92.0,19
